"transcript_id","gene_id","padj_gene","padj_tx","psi_AD","psi_ctrl","delta_psi","pval","empirical_pval","regular_FDR","empirical_FDR","robust_to_braak","psi_active_ctrl","cell_type"
"PHF3-202","PHF3",0.640009654702331,NA,0.0606892163475008,0.0437215602013177,0.0169676561461831,0.248343514662488,0.299465788219693,0.81377824959437,0.954301019778351,FALSE,0.0550751429876038,"Oligodendrocyte"
"PHF3-204","PHF3",0.640009654702331,NA,0.413668075189627,0.356293583325074,0.0573744918645526,0.526085997201488,0.548295443116015,0.94218514979548,0.979012419810346,FALSE,0.393799585726856,"Oligodendrocyte"
"PHF3-205","PHF3",0.640009654702331,NA,0.0136367163988451,0.0249258706058004,-0.0112891542069553,0.319283324500096,0.351439138804078,0.852026126763622,0.954301019778351,FALSE,0.00909975707891746,"Oligodendrocyte"
"PHF3-208","PHF3",0.640009654702331,NA,0.0425521585017139,0.0224238530238444,0.0201283054778695,0.614396419468119,0.658672826751698,0.950525083228504,0.979012419810346,FALSE,0.0854096982167943,"Oligodendrocyte"
"PHF3-209","PHF3",0.640009654702331,NA,0.01890397197173,0.122216571658957,-0.103312599687227,0.355000193663199,0.407988904816328,0.853123312192507,0.954301019778351,FALSE,0.0222815012990183,"Oligodendrocyte"
"PHIP-201","PHIP",0.701847501113875,NA,0.530558929136896,0.629791204888714,-0.0992322757518179,0.341109931224398,0.394101411514221,0.853123312192507,0.954301019778351,FALSE,0.721268707651563,"Oligodendrocyte"
"PHIP-202","PHIP",0.701847501113875,NA,0.133545981517128,0.0726695823086668,0.060876399208461,0.630626371427501,0.645476164483787,0.950525083228504,0.979012419810346,FALSE,0.128339250050646,"Oligodendrocyte"
"PHIP-203","PHIP",0.701847501113875,NA,0.204883065157068,0.176807581971642,0.0280754831854258,0.926771454294932,0.917292998227712,0.985432113527224,0.99193414944037,FALSE,0.105659594428809,"Oligodendrocyte"
"PHIP-206","PHIP",0.701847501113875,NA,0.131012024188908,0.120731630830977,0.0102803933579311,0.354728811288039,0.385801944752656,0.853123312192507,0.954301019778351,FALSE,0.0447324478689819,"Oligodendrocyte"
"PHLDB1-217","PHLDB1",0.907649473888673,NA,0.591268563872439,0.623492578849722,-0.0322240149772827,0.765759883611147,0.769883413151019,0.955441542789242,0.979012419810346,FALSE,0.301729024943311,"Oligodendrocyte"
"PHLDB1-222","PHLDB1",0.907649473888673,NA,0.408731436127561,0.376507421150278,0.0322240149772827,0.765759883611146,0.800123286601943,0.955441542789242,0.979012419810346,FALSE,0.698270975056689,"Oligodendrocyte"
"PIEZO2-216","PIEZO2",0.966747012441773,NA,0.53916376745432,0.381798426441284,0.157365341013036,0.943167592447521,0.932292656988988,0.985432113527224,0.99193414944037,FALSE,0.393939393939394,"Oligodendrocyte"
"PIEZO2-220","PIEZO2",0.966747012441773,NA,0.46083623254568,0.618201573558716,-0.157365341013036,0.94316759244752,0.963612473130502,0.985432113527224,0.993000246880519,FALSE,0.606060606060606,"Oligodendrocyte"
"PIK3IP1-201","PIK3IP1",0.952546725888815,NA,0.744432556670874,0.757741965772191,-0.0133094091013169,0.897379927092166,0.890406579451924,0.985432113527224,0.99193414944037,FALSE,0.656726415868015,"Oligodendrocyte"
"PIK3IP1-203","PIK3IP1",0.952546725888815,NA,0.255567443329126,0.242258034227809,0.013309409101317,0.897379927092166,0.921575046710422,0.985432113527224,0.99193414944037,FALSE,0.343273584131985,"Oligodendrocyte"
"PIK3R1-203","PIK3R1",0.907649473888673,NA,0.188456211468612,0.170050214019554,0.0184059974490588,0.8517294702256,0.848639298358739,0.969915798194,0.980915470685077,FALSE,0.30441139079583,"Oligodendrocyte"
"PIK3R1-211","PIK3R1",0.907649473888673,NA,0.397284495753304,0.710295627581802,-0.313011131828498,0.773711353064369,0.807493520347139,0.955441542789242,0.979012419810346,FALSE,0.347135955831608,"Oligodendrocyte"
"PIK3R1-221","PIK3R1",0.907649473888673,NA,0.414259292778083,0.119654158398644,0.294605134379439,0.87500048668942,0.869933047371547,0.979205090104251,0.987641262100412,FALSE,0.348452653372562,"Oligodendrocyte"
"PLD1-201","PLD1",0.701847501113875,NA,0.299892695084519,0.174143686111927,0.125749008972592,0.334403407765095,0.38737304469362,0.853123312192507,0.954301019778351,FALSE,0.467103270745003,"Oligodendrocyte"
"PLD1-202","PLD1",0.701847501113875,NA,0.700107304915481,0.825856313888073,-0.125749008972592,0.334403407765096,0.366138049087111,0.853123312192507,0.954301019778351,FALSE,0.532896729254997,"Oligodendrocyte"
"PLEKHB2-201","PLEKHB2",0.632929851067133,NA,0.598974178458962,0.723291713583769,-0.124317535124808,0.230040221144884,0.280323521636872,0.810232972649853,0.953835988227627,FALSE,0.515975259422345,"Oligodendrocyte"
"PLEKHB2-212","PLEKHB2",0.632929851067133,NA,0.401025821541039,0.276708286416231,0.124317535124808,0.230040221144884,0.263168846383825,0.810232972649853,0.94726740845797,FALSE,0.484024740577655,"Oligodendrocyte"
"PLEKHH1-201","PLEKHH1",0.907649473888673,NA,0.732992740133824,0.806784791638856,-0.073792051505032,0.797063371534787,0.798582363750629,0.955441542789242,0.979012419810346,FALSE,0.654144385026738,"Oligodendrocyte"
"PLEKHH1-211","PLEKHH1",0.907649473888673,NA,0.267007259866176,0.193215208361144,0.073792051505032,0.797063371534791,0.829110621031021,0.955441542789242,0.979012419810346,FALSE,0.345855614973262,"Oligodendrocyte"
"PLP1-220","PLP1",0.645352538058147,NA,0.00289515658823379,0.0034567390314633,-0.000561582443229511,0.56330412898434,0.6103026861648,0.947529706059239,0.979012419810346,FALSE,0.00135105205360409,"Oligodendrocyte"
"PLP1-221","PLP1",0.645352538058147,NA,0.914062965935292,0.908681628670003,0.00538133726528822,0.283771348858115,0.33603720138616,0.829289263761132,0.954301019778351,FALSE,0.9349604133451,"Oligodendrocyte"
"PLP1-223","PLP1",0.645352538058147,NA,0.0830418774764746,0.0878616322985333,-0.00481975482205871,0.256256259101598,0.289404683124825,0.82060055516228,0.953835988227627,FALSE,0.0636885346012959,"Oligodendrocyte"
"PMP22-204","PMP22",0.60849122925309,NA,0.0732834962437843,0.175272601487725,-0.101989105243941,0.244967955713987,0.278143285297993,0.810476036780525,0.953835988227627,FALSE,0.0376815752897367,"Oligodendrocyte"
"PMP22-215","PMP22",0.60849122925309,NA,0.538543689090973,0.543139145764046,-0.00459545667307271,0.965539892669966,0.984125010896812,0.988999111633009,0.997105249089171,FALSE,0.701275381351652,"Oligodendrocyte"
"PMP22-223","PMP22",0.60849122925309,NA,0.388172814665243,0.281588252748229,0.106584561917013,0.212049148585144,0.261320718041079,0.790169885140075,0.94726740845797,FALSE,0.261043043358612,"Oligodendrocyte"
"PMPCA-201","PMPCA",0.339463093422346,NA,0.540833556986939,0.312698412698413,0.228135144288526,0.0234649705657176,0.0361887892273313,0.480115826577402,0.757008913009178,FALSE,0.633783175888439,"Oligodendrocyte"
"PMPCA-207","PMPCA",0.339463093422346,NA,0.459166443013061,0.687301587301587,-0.228135144288526,0.0234649705657176,0.0398345961980452,0.480115826577402,0.757008913009178,FALSE,0.366216824111561,"Oligodendrocyte"
"PMPCB-201","PMPCB",0.841303187001067,NA,0.64201231256692,0.384487734487734,0.257524578079186,0.565199824471759,0.612104287790353,0.947529706059239,0.979012419810346,FALSE,0.621985157699443,"Oligodendrocyte"
"PMPCB-217","PMPCB",0.841303187001067,NA,0.35798768743308,0.615512265512266,-0.257524578079186,0.565199824471759,0.584782853852899,0.947529706059239,0.979012419810346,FALSE,0.378014842300557,"Oligodendrocyte"
"PNISR-201","PNISR",0.87583550193099,NA,0.536720563102837,0.423427109439892,0.113293453662945,0.695212692409218,0.734493158993753,0.950525083228504,0.979012419810346,FALSE,0.384018631126481,"Oligodendrocyte"
"PNISR-202","PNISR",0.87583550193099,NA,0.376867917788769,0.45933454348566,-0.0824666256968908,0.750368528824119,0.755760204846908,0.955441542789242,0.979012419810346,FALSE,0.439687929510051,"Oligodendrocyte"
"PNISR-205","PNISR",0.87583550193099,NA,0.0864115191083943,0.117238347074449,-0.0308268279660542,0.720117750590769,0.757714737947913,0.950525083228504,0.979012419810346,FALSE,0.176293439363468,"Oligodendrocyte"
"PNPLA8-201","PNPLA8",0.819407175099754,NA,0.463530971621043,0.464069111506189,-0.000538139885146172,0.501749987627157,0.525502142695079,0.939760700070524,0.979012419810346,FALSE,0.164353600067886,"Oligodendrocyte"
"PNPLA8-206","PNPLA8",0.819407175099754,NA,0.536469028378957,0.535930888493811,0.000538139885146172,0.501749987627157,0.551477818974154,0.939760700070524,0.979012419810346,FALSE,0.835646399932114,"Oligodendrocyte"
"POGK-201","POGK",0.529570878913688,NA,0.410870441971996,0.490234403277882,-0.0793639613058851,0.0737425524762397,0.0974359850947471,0.709195953892588,0.94098627747358,FALSE,0.614758403361345,"Oligodendrocyte"
"POGK-202","POGK",0.529570878913688,NA,0.589129558028004,0.509765596722119,0.0793639613058851,0.0737425524762398,0.105646813016574,0.709195953892588,0.94098627747358,FALSE,0.385241596638655,"Oligodendrocyte"
"POGZ-206","POGZ",0.819407175099754,NA,0.682592693254458,0.523055132500762,0.159537560753696,0.503768238036279,0.553417289670461,0.939760700070524,0.979012419810346,FALSE,0.340582668118045,"Oligodendrocyte"
"POGZ-212","POGZ",0.819407175099754,NA,0.317407306745542,0.476944867499238,-0.159537560753696,0.503768238036279,0.527395344762511,0.939760700070524,0.979012419810346,FALSE,0.659417331881955,"Oligodendrocyte"
"POLR3D-201","POLR3D",0.529570878913688,NA,0.501287776759475,0.664737653695857,-0.163449876936382,0.0759453227738167,0.0999586851042942,0.709288841682581,0.94098627747358,FALSE,0.484126984126984,"Oligodendrocyte"
"POLR3D-202","POLR3D",0.529570878913688,NA,0.498712223240525,0.335262346304143,0.163449876936382,0.0759453227738165,0.108336740971644,0.709288841682581,0.94098627747358,FALSE,0.515873015873016,"Oligodendrocyte"
"POMGNT1-201","POMGNT1",0.484931875269824,NA,0.647219318504696,0.776803751803752,-0.129584433299056,0.0627228487318113,0.084668299977019,0.683290502556281,0.94098627747358,FALSE,0.838457361053559,"Oligodendrocyte"
"POMGNT1-214","POMGNT1",0.484931875269824,NA,0.352780681495304,0.223196248196248,0.129584433299056,0.0627228487318112,0.0920118735607388,0.683290502556281,0.94098627747358,FALSE,0.161542638946442,"Oligodendrocyte"
"PPIB-201","PPIB",0.58683983872501,NA,0.488049054323162,0.34088223025584,0.147166824067322,0.145272329690181,0.188773103116086,0.765323919932174,0.94098627747358,FALSE,0.265185185185185,"Oligodendrocyte"
"PPIB-203","PPIB",0.58683983872501,NA,0.511950945676838,0.65911776974416,-0.147166824067322,0.145272329690181,0.175877719519997,0.765323919932174,0.94098627747358,FALSE,0.734814814814815,"Oligodendrocyte"
"PPIG-201","PPIG",0.529570878913688,NA,0.127929250767569,0.304548441612298,-0.176619190844729,0.613226073144961,0.629371307565734,0.950525083228504,0.979012419810346,FALSE,0.139837398373984,"Oligodendrocyte"
"PPIG-205","PPIG",0.529570878913688,NA,0.399016726680712,0.273937840610434,0.125078886070278,0.812557457055855,0.812776710805593,0.958101752524672,0.979012419810346,FALSE,0.498073282102684,"Oligodendrocyte"
"PPIG-214","PPIG",0.529570878913688,NA,0.105892817639528,0.216992667975111,-0.111099850335583,0.986866487939219,0.996334652227487,0.9941347353954,0.999434267677719,FALSE,0.226027397260274,"Oligodendrocyte"
"PPIG-216","PPIG",0.529570878913688,NA,0.115307897098624,0.0112848731499799,0.104023023948644,0.0781544278839061,0.111023470922679,0.709288841682581,0.94098627747358,FALSE,0.0113821138211382,"Oligodendrocyte"
"PPIG-217","PPIG",0.529570878913688,NA,0.251853307813566,0.193236176652177,0.0586171311613892,0.964582201296637,0.983247243699134,0.988999111633009,0.997105249089171,FALSE,0.12467980844192,"Oligodendrocyte"
"PPM1B-201","PPM1B",0.646524920049482,NA,0.824872657446911,0.824615211257088,0.000257446189823263,0.265131884846881,0.316870387084027,0.825708348038843,0.954301019778351,FALSE,0.965073820039895,"Oligodendrocyte"
"PPM1B-207","PPM1B",0.646524920049482,NA,0.175127342553089,0.175384788742912,-0.000257446189823318,0.265131884846881,0.298223899877214,0.825708348038843,0.954301019778351,FALSE,0.0349261799601045,"Oligodendrocyte"
"PPM1K-208","PPM1K",0.555574043902356,NA,0.17657849923344,0.134438582967995,0.042139916265445,0.703700215965822,0.712874484828131,0.950525083228504,0.979012419810346,FALSE,0.177712217718587,"Oligodendrocyte"
"PPM1K-209","PPM1K",0.555574043902356,NA,0.390043043760234,0.280705648352707,0.109337395407526,0.0933106984932529,0.129188492989298,0.755693880560489,0.94098627747358,FALSE,0.540425883034163,"Oligodendrocyte"
"PPM1K-210","PPM1K",0.555574043902356,NA,0.433378457006327,0.584855768679298,-0.151477311672971,0.249223720631257,0.282394974851239,0.81377824959437,0.953835988227627,FALSE,0.28186189924725,"Oligodendrocyte"
"PPP1R12A-203","PPP1R12A",0.948417386669374,NA,0.193398688146587,0.354761904761905,-0.161363216615317,0.887398437690662,0.881275503912232,0.982374153236085,0.990515535610454,FALSE,0.0416666666666667,"Oligodendrocyte"
"PPP1R12A-213","PPP1R12A",0.948417386669374,NA,0.806601311853413,0.645238095238095,0.161363216615317,0.887398437690663,0.912399355837304,0.982374153236085,0.99193414944037,FALSE,0.958333333333333,"Oligodendrocyte"
"PPP1R12B-204","PPP1R12B",0.860813803397333,NA,0.119161703595245,0.307149884998722,-0.187988181403477,0.585136173789916,0.603318315520265,0.950525083228504,0.979012419810346,FALSE,0,"Oligodendrocyte"
"PPP1R12B-216","PPP1R12B",0.860813803397333,NA,0.610115030944465,0.504549133879265,0.105565897065199,0.944426433056593,0.96476709607563,0.985432113527224,0.993000246880519,FALSE,0.437147108583542,"Oligodendrocyte"
"PPP1R12B-217","PPP1R12B",0.860813803397333,NA,0.27072326546029,0.188300981122012,0.0824222843382779,0.711138458966274,0.749349416445739,0.950525083228504,0.979012419810346,FALSE,0.562852891416458,"Oligodendrocyte"
"PPP1R9A-202","PPP1R9A",0.87583550193099,NA,0.535034856141512,0.765915279390889,-0.230880423249377,0.676721693617099,0.688031201778175,0.950525083228504,0.979012419810346,FALSE,0.724747474747475,"Oligodendrocyte"
"PPP1R9A-207","PPP1R9A",0.87583550193099,NA,0.464965143858488,0.234084720609111,0.230880423249377,0.6767216936171,0.717211205108544,0.950525083228504,0.979012419810346,FALSE,0.275252525252525,"Oligodendrocyte"
"PPP4R3B-205","PPP4R3B",0.529570878913688,NA,0.536728585987337,0.712249265134797,-0.17552067914746,0.078719995514197,0.10312357648471,0.709288841682581,0.94098627747358,FALSE,0.480135658914729,"Oligodendrocyte"
"PPP4R3B-206","PPP4R3B",0.529570878913688,NA,0.463271414012663,0.287750734865203,0.17552067914746,0.0787199955141969,0.111709603222636,0.709288841682581,0.94098627747358,FALSE,0.519864341085271,"Oligodendrocyte"
"PREPL-205","PREPL",0.839725438674948,NA,0.692199785338442,0.656177120751589,0.0360226645868535,0.552381071204882,0.59991073646244,0.947529706059239,0.979012419810346,FALSE,0.611859343884289,"Oligodendrocyte"
"PREPL-216","PREPL",0.839725438674948,NA,0.307800214661558,0.343822879248411,-0.0360226645868535,0.552381071204882,0.572843470716932,0.947529706059239,0.979012419810346,FALSE,0.388140656115711,"Oligodendrocyte"
"PRKDC-202","PRKDC",0.948417386669374,NA,0.705023529058001,0.5862747771178,0.118748751940201,0.881577464008846,0.875950230747218,0.982374153236085,0.989885911413979,FALSE,0.636769005847953,"Oligodendrocyte"
"PRKDC-212","PRKDC",0.948417386669374,NA,0.294976470941999,0.4137252228822,-0.118748751940201,0.88157746400901,0.907046134474914,0.982374153236085,0.99193414944037,FALSE,0.363230994152047,"Oligodendrocyte"
"PRNP-201","PRNP",0.226480623391776,NA,0.493956850116152,0.527871070654543,-0.0339142205383907,0.0171408370269052,0.0276106453705443,0.45320255483158,0.744914792910186,FALSE,0.584059829059829,"Oligodendrocyte"
"PRNP-202","PRNP",0.226480623391776,NA,0.340829504600587,0.340454110566051,0.000375394034535681,0.00366831346806473,0.00826067164933453,0.34050624761803,0.626982218570369,FALSE,0.333404558404558,"Oligodendrocyte"
"PRNP-203","PRNP",0.226480623391776,NA,0.165213645283261,0.131674818779406,0.033538826503855,0.441684977555011,0.468890292738267,0.890553266133449,0.965675059590863,FALSE,0.0825356125356125,"Oligodendrocyte"
"PROX1-201","PROX1",0.860813803397333,NA,0.841918972070236,0.795132289874778,0.0467866821954577,0.594773123967788,0.64013936710216,0.950525083228504,0.979012419810346,FALSE,0.94933996404929,"Oligodendrocyte"
"PROX1-202","PROX1",0.860813803397333,NA,0.158081027929764,0.204867710125222,-0.0467866821954577,0.594773123967789,0.612264421494204,0.950525083228504,0.979012419810346,FALSE,0.0506600359507098,"Oligodendrocyte"
"PRPF38B-203","PRPF38B",0.637754441744778,NA,0.73212670952867,0.834072747990848,-0.101946038462178,0.243918853073612,0.294854890726435,0.810476036780525,0.954301019778351,FALSE,0.761574074074074,"Oligodendrocyte"
"PRPF38B-204","PRPF38B",0.637754441744778,NA,0.26787329047133,0.165927252009152,0.101946038462178,0.243918853073613,0.277094032844099,0.810476036780525,0.953835988227627,FALSE,0.238425925925926,"Oligodendrocyte"
"PRPF40A-202","PRPF40A",0.590416422390132,NA,0.17497834990213,0.507395382395382,-0.332417032493252,0.176502189053588,0.208555942566734,0.765323919932174,0.94098627747358,FALSE,0.0521680216802168,"Oligodendrocyte"
"PRPF40A-215","PRPF40A",0.590416422390132,NA,0.82502165009787,0.492604617604618,0.332417032493252,0.176502189053588,0.22314559018821,0.765323919932174,0.942990398005492,FALSE,0.947831978319783,"Oligodendrocyte"
"PRRC2C-201","PRRC2C",0.907649473888673,NA,0.18878874518018,0.079332849235105,0.109455895945075,0.804440352900501,0.835931289911958,0.955441542789242,0.979012419810346,FALSE,0.0988540569020021,"Oligodendrocyte"
"PRRC2C-213","PRRC2C",0.907649473888673,NA,0.81121125481982,0.920667150764895,-0.109455895945075,0.804440352900497,0.805341293340672,0.955441542789242,0.979012419810346,FALSE,0.901145943097998,"Oligodendrocyte"
"PRUNE2-203","PRUNE2",0.959773119818354,NA,0.856740018767052,0.931191361314596,-0.0744513425475439,0.921924021533035,0.944119119871795,0.985432113527224,0.992659717409833,FALSE,0.721244118883668,"Oligodendrocyte"
"PRUNE2-213","PRUNE2",0.959773119818354,NA,0.143259981232948,0.0688086386854037,0.074451342547544,0.921924021533037,0.912858663114069,0.985432113527224,0.99193414944037,FALSE,0.278755881116332,"Oligodendrocyte"
"PSD3-201","PSD3",0.44078181672591,NA,0.60590291537136,0.528163553967611,0.0777393614037482,0.0473980731391528,0.0724588475767577,0.624039581816671,0.927269260128461,FALSE,0.813532763532763,"Oligodendrocyte"
"PSD3-203","PSD3",0.44078181672591,NA,0.39409708462864,0.471836446032389,-0.0777393614037482,0.0473980731391531,0.0664221396479115,0.624039581816671,0.910031645749868,FALSE,0.186467236467236,"Oligodendrocyte"
