"transcript_id","gene_id","padj_gene","padj_tx","psi_AD","psi_ctrl","delta_psi","pval","empirical_pval","regular_FDR","empirical_FDR","robust_to_braak","psi_active_ctrl","cell_type"
"SYTL2-205","SYTL2",0.567188665293949,NA,0.229143441945392,0.124292485393654,0.104850956551739,0.28303514160585,0.395162660964128,0.707358938392551,0.97686138166049,FALSE,0.207076577287045,"Excitatory_neuron"
"TACC1-202","TACC1",0.857114930132096,NA,0.742620747308247,0.78004199719316,-0.0374212498849127,0.734650650039108,0.809191859437309,0.918629794773258,0.987176078742848,FALSE,0.738190006018744,"Excitatory_neuron"
"TACC1-217","TACC1",0.857114930132096,NA,0.257379252691753,0.21995800280684,0.0374212498849127,0.734650650039109,0.777557830649988,0.918629794773258,0.987176078742848,FALSE,0.261809993981256,"Excitatory_neuron"
"TACC2-204","TACC2",0.720122163367702,NA,0.710762817515973,0.671186656480774,0.039576161035199,0.497679155737646,0.614506386870555,0.827856412551953,0.987176078742848,FALSE,0.931372549019608,"Excitatory_neuron"
"TACC2-213","TACC2",0.720122163367702,NA,0.289237182484027,0.328813343519226,-0.0395761610351991,0.497679155737646,0.585969719366448,0.827856412551953,0.987176078742848,FALSE,0.0686274509803921,"Excitatory_neuron"
"TAF15-212","TAF15",0.210427017608038,NA,0.746979708010695,0.819096209912536,-0.0721165019018413,0.0131464089189379,0.0527153122396341,0.333543911975272,0.97686138166049,FALSE,0.722189054726368,"Excitatory_neuron"
"TAF15-214","TAF15",0.210427017608038,NA,0.253020291989305,0.180903790087464,0.0721165019018414,0.0131464089189379,0.0579320923865562,0.333543911975272,0.97686138166049,FALSE,0.277810945273632,"Excitatory_neuron"
"TAF3-202","TAF3",0.360219021381953,NA,0.343562076270577,0.378767825311943,-0.0352057490413663,0.138395186009358,0.24367104518919,0.598863593159994,0.97686138166049,FALSE,0.320473644003056,"Excitatory_neuron"
"TAF3-205","TAF3",0.360219021381953,NA,0.209167408225147,0.149151905080214,0.0600155031449329,0.0795211678174328,0.181936244313528,0.532964696480751,0.97686138166049,FALSE,0.109625668449198,"Excitatory_neuron"
"TAF3-206","TAF3",0.360219021381953,NA,0.447270515504277,0.472080269607843,-0.0248097541035666,0.652044374339313,0.742895346065503,0.885787449022841,0.987176078742848,FALSE,0.569900687547746,"Excitatory_neuron"
"TAF6-201","TAF6",0.599345622349355,NA,0.39146673947359,0.381840844340844,0.00962589513274525,0.338800583746375,0.447334168556902,0.723271589565641,0.97686138166049,FALSE,0.310290404040404,"Excitatory_neuron"
"TAF6-211","TAF6",0.599345622349355,NA,0.60853326052641,0.618159155659156,-0.00962589513274525,0.338800583746375,0.472244091420861,0.723271589565641,0.981143441404972,FALSE,0.689709595959596,"Excitatory_neuron"
"TAGLN3-202","TAGLN3",0.938547669952215,NA,0.706419037089669,0.786251125745807,-0.0798320886561378,0.878012890910782,0.921836248845598,0.966320903373799,0.996796905687779,FALSE,0.669973544973545,"Excitatory_neuron"
"TAGLN3-205","TAGLN3",0.938547669952215,NA,0.293580962910331,0.213748874254193,0.0798320886561379,0.878012890910784,0.889327463489985,0.966320903373799,0.992831367188887,FALSE,0.330026455026455,"Excitatory_neuron"
"TALDO1-201","TALDO1",0.412413813866205,NA,0.373263053122355,0.431972789115646,-0.0587097359932914,0.118900193454014,0.220255006681863,0.574560025734678,0.97686138166049,FALSE,0.498353096179183,"Excitatory_neuron"
"TALDO1-203","TALDO1",0.412413813866205,NA,0.626736946877645,0.568027210884354,0.0587097359932914,0.118900193454013,0.236090198303531,0.574560025734678,0.97686138166049,FALSE,0.501646903820817,"Excitatory_neuron"
"TANC2-202","TANC2",0.241761403513007,NA,0.144060046392394,0.144321002771685,-0.000260956379291327,0.785662691269103,0.849557855773913,0.929113186491233,0.987627024642148,FALSE,0.00809716599190283,"Excitatory_neuron"
"TANC2-207","TANC2",0.241761403513007,NA,0.710761512012355,0.803160453358559,-0.0923989413462035,0.132393341711899,0.236575815388124,0.598863593159994,0.97686138166049,FALSE,0.925764916705383,"Excitatory_neuron"
"TANC2-211","TANC2",0.241761403513007,NA,0.14517844159525,0.0525185438697557,0.0926598977254948,0.0245368241947214,0.085881028207801,0.380656715287458,0.97686138166049,FALSE,0.0661379173027145,"Excitatory_neuron"
"TAOK3-201","TAOK3",0.272897532480519,NA,0.0777096966458102,0.173043085078693,-0.0953333884328823,0.0361012529170873,0.100913565118128,0.426482368590768,0.97686138166049,FALSE,0.0612836496028244,"Excitatory_neuron"
"TAOK3-206","TAOK3",0.272897532480519,NA,0.326952589413051,0.284426180029908,0.0425264093831438,0.848552660312615,0.89887046646147,0.955244345939227,0.9931443735358,FALSE,0.385652100730984,"Excitatory_neuron"
"TAOK3-209","TAOK3",0.272897532480519,NA,0.595337713941138,0.5425307348914,0.0528069790497385,0.306388687944662,0.441257229796568,0.712726507622124,0.97686138166049,FALSE,0.553064249666191,"Excitatory_neuron"
"TARBP1-201","TARBP1",0.718815487556529,NA,0.811634924450096,0.817872859898722,-0.00623793544862628,0.494407687075538,0.583224240479048,0.82660460913985,0.987176078742848,FALSE,0.991071428571429,"Excitatory_neuron"
"TARBP1-207","TARBP1",0.718815487556529,NA,0.188365075549904,0.182127140101278,0.00623793544862628,0.494407687075537,0.611700986238648,0.82660460913985,0.987176078742848,FALSE,0.00892857142857143,"Excitatory_neuron"
"TASOR-209","TASOR",0.458392181651581,NA,0.553578494172418,0.590290015210328,-0.0367115210379099,0.170482467184386,0.280161681843154,0.620318763186417,0.97686138166049,FALSE,0.383181765523633,"Excitatory_neuron"
"TASOR-211","TASOR",0.458392181651581,NA,0.446421505827582,0.409709984789672,0.0367115210379098,0.170482467184386,0.298841058627774,0.620318763186417,0.97686138166049,FALSE,0.616818234476367,"Excitatory_neuron"
"TAX1BP1-201","TAX1BP1",0.445376094271408,NA,0.485070723673544,0.464480746155203,0.0205899775183409,0.266135250796815,0.401468604538161,0.69671257259317,0.97686138166049,FALSE,0.603325962890896,"Excitatory_neuron"
"TAX1BP1-202","TAX1BP1",0.445376094271408,NA,0.354115919128237,0.482000077292641,-0.127884158164404,0.157819379619858,0.266027967579362,0.610962642171304,0.97686138166049,FALSE,0.355331508236928,"Excitatory_neuron"
"TAX1BP1-213","TAX1BP1",0.445376094271408,NA,0.160813357198219,0.0535191765521555,0.107294180646064,0.375901535360689,0.506752060324109,0.750162651230076,0.987176078742848,FALSE,0.0413425288721759,"Excitatory_neuron"
"TBC1D9B-201","TBC1D9B",0.537293851917821,NA,0.254387880986187,0.137554845193388,0.116833035792798,0.256697227440145,0.39189813746203,0.688171784519974,0.97686138166049,FALSE,0.163170903954802,"Excitatory_neuron"
"TBC1D9B-202","TBC1D9B",0.537293851917821,NA,0.745612119013813,0.862445154806612,-0.116833035792798,0.256697227440146,0.369604491126429,0.688171784519974,0.97686138166049,FALSE,0.836829096045198,"Excitatory_neuron"
"TBK1-201","TBK1",0.859381412486286,NA,0.677000648254742,0.644043438457281,0.0329572097974609,0.738331806608893,0.780452650720198,0.92054902497293,0.987176078742848,FALSE,0.970707070707071,"Excitatory_neuron"
"TBK1-248","TBK1",0.859381412486286,NA,0.322999351745258,0.355956561542719,-0.0329572097974609,0.738331806608894,0.812117741292536,0.92054902497293,0.987176078742848,FALSE,0.0292929292929293,"Excitatory_neuron"
"TBR1-201","TBR1",0.718306729469823,NA,0.682572677164707,0.713899063899064,-0.0313263867343564,0.492874386860266,0.610384674185704,0.825832464505544,0.987176078742848,FALSE,0.640793528505393,"Excitatory_neuron"
"TBR1-204","TBR1",0.718306729469823,NA,0.317427322835292,0.286100936100936,0.0313263867343563,0.492874386860266,0.581936199340008,0.825832464505544,0.987176078742848,FALSE,0.359206471494607,"Excitatory_neuron"
"TCAF1-201","TCAF1",0.409164826957913,NA,0.145997695490596,0.108060191916839,0.0379375035737567,0.11661534606873,0.233128206144252,0.572492216448877,0.97686138166049,FALSE,0.240485739750446,"Excitatory_neuron"
"TCAF1-205","TCAF1",0.409164826957913,NA,0.854002304509404,0.891939808083161,-0.0379375035737567,0.11661534606873,0.217436385175905,0.572492216448877,0.97686138166049,FALSE,0.759514260249554,"Excitatory_neuron"
"TCERG1-201","TCERG1",0.398914720211224,NA,0.362487172917023,0.486529545393036,-0.124042372476014,0.110161376163465,0.209380811404717,0.561514818581158,0.97686138166049,FALSE,0.433046345784139,"Excitatory_neuron"
"TCERG1-202","TCERG1",0.398914720211224,NA,0.2027998189843,0.169931993328732,0.0328678256555675,0.647607958539919,0.708538101427598,0.884614681514652,0.987176078742848,FALSE,0.281747793177723,"Excitatory_neuron"
"TCERG1-206","TCERG1",0.398914720211224,NA,0.113706521554895,0.112009719346676,0.00169680220821909,0.418313130760906,0.545135370922909,0.77847414263463,0.987176078742848,FALSE,0.124304863564534,"Excitatory_neuron"
"TCERG1-207","TCERG1",0.398914720211224,NA,0.321006486543782,0.231528741931555,0.089477744612227,0.152839806064264,0.278160225069179,0.6095367503287,0.97686138166049,FALSE,0.160900997473604,"Excitatory_neuron"
"TCF4-204","TCF4",0.554441348186623,NA,0.396863050972137,0.548975701023115,-0.152112650050978,0.332030569479096,0.441123700626588,0.71835104961688,0.97686138166049,FALSE,0.478213330441697,"Excitatory_neuron"
"TCF4-209","TCF4",0.554441348186623,NA,0.283695447111722,0.159241189844638,0.124454257267084,0.271507256927311,0.406872388739406,0.69777342018738,0.97686138166049,FALSE,0.171772211378587,"Excitatory_neuron"
"TCF4-246","TCF4",0.554441348186623,NA,0.319441501916142,0.291783109132247,0.0276583927838947,0.828716581748568,0.85107902033684,0.945921222336481,0.98814696150918,FALSE,0.350014458179715,"Excitatory_neuron"
"TECR-201","TECR",0.455658375065648,NA,0.629776308516718,0.587909836065574,0.0418664724511439,0.166953785103085,0.294760303769405,0.617888693398896,0.97686138166049,FALSE,0.724780701754386,"Excitatory_neuron"
"TECR-218","TECR",0.455658375065648,NA,0.370223691483282,0.412090163934426,-0.0418664724511439,0.166953785103086,0.276255235542649,0.617888693398896,0.97686138166049,FALSE,0.275219298245614,"Excitatory_neuron"
"TENM2-209","TENM2",0.118681711500136,NA,0.616114684984235,0.787484335967354,-0.171369650983119,0.00254178294810835,0.018597110901361,0.195907920725451,0.97686138166049,FALSE,0.919747841218767,"Excitatory_neuron"
"TENM2-212","TENM2",0.118681711500136,NA,0.383885315015765,0.212515664032646,0.171369650983119,0.00254178294810834,0.0207514867138413,0.195907920725451,0.97686138166049,FALSE,0.0802521587812326,"Excitatory_neuron"
"TERF1-202","TERF1",0.726284316086712,NA,0.661790642049121,0.618602148130502,0.043188493918619,0.753657330256253,0.82427619453932,0.922331891652697,0.987176078742848,FALSE,0.516224504350307,"Excitatory_neuron"
"TERF1-206","TERF1",0.726284316086712,NA,0.144745225723561,0.168592772091824,-0.0238475463682628,0.716280942489497,0.794557895843994,0.914346412508407,0.987176078742848,FALSE,0.34622379118528,"Excitatory_neuron"
"TERF1-211","TERF1",0.726284316086712,NA,0.193464132227318,0.212805079777674,-0.0193409475503561,0.508859525999604,0.595325301144671,0.830814322088953,0.987176078742848,FALSE,0.137551704464413,"Excitatory_neuron"
"TFG-201","TFG",0.273055779823342,NA,0.3221572740804,0.266228029744346,0.0559292443360543,0.0417946836169834,0.120457828418486,0.42850180964697,0.97686138166049,FALSE,0.391987065910702,"Excitatory_neuron"
"TFG-215","TFG",0.273055779823342,NA,0.372775001653991,0.396678343166175,-0.023903341512184,0.0508759158547808,0.126088865207181,0.461282258691283,0.97686138166049,FALSE,0.265551175289393,"Excitatory_neuron"
"TFG-229","TFG",0.273055779823342,NA,0.305067724265609,0.337093627089479,-0.0320259028238703,0.893408633061318,0.901247450824452,0.973044170764703,0.9931443735358,FALSE,0.342461758799905,"Excitatory_neuron"
"THOP1-201","THOP1",0.745796034503358,NA,0.879536761555406,0.875229554338522,0.00430720721688316,0.539381316551852,0.649918057693486,0.846696842632058,0.987176078742848,FALSE,0.911330197216501,"Excitatory_neuron"
"THOP1-209","THOP1",0.745796034503358,NA,0.120463238444594,0.124770445661478,-0.00430720721688317,0.539381316551852,0.620663416704565,0.846696842632058,0.987176078742848,FALSE,0.0886698027834987,"Excitatory_neuron"
"THUMPD1-201","THUMPD1",0.522568172647242,NA,0.703354957263625,0.623115971441655,0.0802389858219694,0.240622412281555,0.353659623952946,0.67837314064587,0.97686138166049,FALSE,0.676969826392095,"Excitatory_neuron"
"THUMPD1-202","THUMPD1",0.522568172647242,NA,0.296645042736375,0.376884028558345,-0.0802389858219695,0.240622412281555,0.375358984143695,0.67837314064587,0.97686138166049,FALSE,0.323030173607905,"Excitatory_neuron"
"THY1-201","THY1",0.98002221679563,NA,0.964514890444462,0.961030699865861,0.00348419057860072,0.950960602459022,0.978444360801601,0.989808081492631,0.99904167465509,FALSE,0.952255227244272,"Excitatory_neuron"
"THY1-210","THY1",0.98002221679563,NA,0.0354851095555381,0.0389693001341388,-0.00348419057860071,0.950960602459025,0.945742983814397,0.989808081492631,0.99904167465509,FALSE,0.0477447727557281,"Excitatory_neuron"
"TLK1-203","TLK1",0.721988893903156,NA,0.400592691622103,0.427994092373792,-0.0274014007516883,0.504916450513822,0.620697850162375,0.828009264326656,0.987176078742848,FALSE,0.211742424242424,"Excitatory_neuron"
"TLK1-205","TLK1",0.721988893903156,NA,0.599407308377897,0.572005907626208,0.0274014007516882,0.504916450513822,0.592030526877165,0.828009264326656,0.987176078742848,FALSE,0.788257575757576,"Excitatory_neuron"
"TMCC1-201","TMCC1",0.848132748631748,NA,0.559832810867294,0.55726359509321,0.00256921577408398,0.707734202027059,0.787729583201948,0.913329654604195,0.987176078742848,FALSE,0.141098484848485,"Excitatory_neuron"
"TMCC1-203","TMCC1",0.848132748631748,NA,0.440167189132706,0.44273640490679,-0.00256921577408392,0.707734202027058,0.756337134849423,0.913329654604195,0.987176078742848,FALSE,0.858901515151515,"Excitatory_neuron"
"TMED4-203","TMED4",0.431159220230542,NA,0.705989373636432,0.538023681362497,0.167965692273935,0.136391993437314,0.258191578995352,0.598863593159994,0.97686138166049,FALSE,0.21617888284555,"Excitatory_neuron"
"TMED4-204","TMED4",0.431159220230542,NA,0.294010626363568,0.461976318637503,-0.167965692273935,0.136391993437314,0.241313473121215,0.598863593159994,0.97686138166049,FALSE,0.78382111715445,"Excitatory_neuron"
"TMEM106B-202","TMEM106B",0.842031926547217,NA,0.867619264794575,0.803393394605009,0.0642258701895662,0.698456466254571,0.780302407916369,0.910118886501624,0.987176078742848,FALSE,0.84300470237904,"Excitatory_neuron"
"TMEM106B-205","TMEM106B",0.842031926547217,NA,0.132380735205425,0.196606605394991,-0.0642258701895662,0.698456466254569,0.748999206205974,0.910118886501624,0.987176078742848,FALSE,0.15699529762096,"Excitatory_neuron"
"TMEM130-201","TMEM130",0.97930834168136,NA,0.945563557768372,0.925128691400614,0.0204348663677578,0.948654538564482,0.943961259178187,0.989808081492631,0.99904167465509,FALSE,0.980782981949311,"Excitatory_neuron"
"TMEM130-203","TMEM130",0.97930834168136,NA,0.0544364422316278,0.0748713085993856,-0.0204348663677578,0.94865453856448,0.976659075311103,0.989808081492631,0.99904167465509,FALSE,0.0192170180506894,"Excitatory_neuron"
"TMEM132A-201","TMEM132A",0.914086528709853,NA,0.359174775727245,0.385246988710687,-0.0260722129834418,0.833520417859809,0.887122009291711,0.946847254333748,0.992739439073083,FALSE,0.337268847795164,"Excitatory_neuron"
"TMEM132A-202","TMEM132A",0.914086528709853,NA,0.640825224272755,0.614753011289313,0.0260722129834418,0.833520417859809,0.854812827228344,0.946847254333748,0.98814696150918,FALSE,0.662731152204836,"Excitatory_neuron"
"TMEM161B-DT-218","TMEM161B-DT",0.350181804406697,NA,0.417894611301824,0.596767148988455,-0.17887253768663,0.0758631091918956,0.163724222599643,0.519746590308031,0.97686138166049,FALSE,0.358361972560892,"Excitatory_neuron"
"TMEM161B-DT-221","TMEM161B-DT",0.350181804406697,NA,0.388184472954503,0.303896693929688,0.0842877790248154,0.463910814412884,0.585338196738673,0.806193531573264,0.987176078742848,FALSE,0.344620859144738,"Excitatory_neuron"
"TMEM161B-DT-234","TMEM161B-DT",0.350181804406697,NA,0.193920915743672,0.0993361570818573,0.094584758661815,0.155174018712022,0.280937712852242,0.610962642171304,0.97686138166049,FALSE,0.29701716829437,"Excitatory_neuron"
"TMEM25-201","TMEM25",0.259478091787939,NA,0.814563853022551,0.887846391547049,-0.0732825385244985,0.0294995318804631,0.0885645521642503,0.409671426970577,0.97686138166049,FALSE,0.825012105920432,"Excitatory_neuron"
"TMEM25-228","TMEM25",0.259478091787939,NA,0.185436146977449,0.112153608452951,0.0732825385244985,0.0294995318804632,0.096515885193763,0.409671426970577,0.97686138166049,FALSE,0.174987894079568,"Excitatory_neuron"
"TMF1-201","TMF1",0.248758334094711,NA,0.869915535725547,0.884122374227928,-0.0142068385023808,0.0260233183113906,0.0891403859262921,0.393283776245186,0.97686138166049,FALSE,0.771074605867748,"Excitatory_neuron"
"TMF1-207","TMF1",0.248758334094711,NA,0.130084464274453,0.115877625772072,0.0142068385023809,0.0260233183113908,0.0816863812509873,0.393283776245186,0.97686138166049,FALSE,0.228925394132252,"Excitatory_neuron"
"TNFRSF25-211","TNFRSF25",0.665843300583868,NA,0.365420095408767,0.302195512820513,0.0632245825882546,0.419804265451853,0.546466487836051,0.77847414263463,0.987176078742848,FALSE,0.325894458604739,"Excitatory_neuron"
"TNFRSF25-219","TNFRSF25",0.665843300583868,NA,0.634579904591233,0.697804487179487,-0.0632245825882546,0.419804265451853,0.519512054456869,0.77847414263463,0.987176078742848,FALSE,0.674105541395261,"Excitatory_neuron"
"TNPO1-201","TNPO1",0.548985736311666,NA,0.536833536833537,0.784534295997841,-0.247700759164304,0.265448622088096,0.378171143760782,0.69671257259317,0.97686138166049,FALSE,0.523255813953488,"Excitatory_neuron"
"TNPO1-216","TNPO1",0.548985736311666,NA,0.463166463166463,0.215465704002159,0.247700759164304,0.265448622088095,0.400775671854121,0.69671257259317,0.97686138166049,FALSE,0.476744186046512,"Excitatory_neuron"
"TNRC6B-202","TNRC6B",0.966369353681415,NA,0.201119030571642,0.163331554211644,0.0377874763599974,0.927364330345016,0.927508657491778,0.985204765835177,0.997908252909646,FALSE,0.0292953527350874,"Excitatory_neuron"
"TNRC6B-206","TNRC6B",0.966369353681415,NA,0.798880969428358,0.836668445788356,-0.0377874763599975,0.927364330345015,0.96016583754944,0.985204765835177,0.99904167465509,FALSE,0.970704647264913,"Excitatory_neuron"
